-5.9695712E+000 -1.0055847E-001
-5.7802590E+000  7.3621950E-002
-5.5909468E+000 -1.0121936E-002
-5.4016346E+000 -3.3729222E-002
-5.2123224E+000 -1.1671972E-001
-5.0230102E+000  4.8287768E-002
-4.8336980E+000 -1.0792581E-001
-4.6443858E+000  1.3858874E-001
-4.4550736E+000 -9.4360189E-002
-4.2657614E+000  9.4817524E-002
-4.0764492E+000 -5.6053527E-002
-3.8871370E+000 -2.8393373E-001
-3.6978248E+000  2.9849305E-002
-3.5085126E+000 -6.0905882E-002
-3.3192004E+000 -1.7984187E-001
-3.1298882E+000  2.5576444E-001
-2.9405760E+000 -2.9045652E-002
-2.7512638E+000 -3.8895000E-003
-2.5619516E+000 -3.2698832E-002
-2.3726394E+000  8.3336449E-002
-2.1833272E+000 -2.4477151E-001
-1.9940150E+000  5.0325737E-003
-1.8047028E+000 -6.7176000E-002
-1.6153906E+000  7.8401307E-002
-1.4260784E+000  3.8945275E-002
-1.2367662E+000 -7.0719338E-002
-1.0474540E+000  2.2150398E-001
-8.5814185E-001  7.8387086E-002
-6.6882965E-001 -1.6629560E-001
-4.7951745E-001 -9.9198267E-002
-2.9020525E-001 -1.5676297E-002
-1.0089305E-001 -7.9449635E-002
 8.8419149E-002 -2.0750440E-001
 2.7773135E-001  1.0183561E-001
 4.6704355E-001 -9.9860317E-002
 6.5635575E-001  3.4723099E-002
 8.4566795E-001  6.7519106E-002
 1.0349801E+000  1.1353336E-002
 1.2242923E+000 -1.5759094E-002
 1.4136045E+000  2.8214545E-002
 1.6029167E+000  1.1000913E-001
 1.7922289E+000  6.2157352E-002
 1.9815411E+000  1.9987957E-001
 2.1708533E+000  2.3159876E-002
 2.3601655E+000  2.9154051E-001
 2.5494777E+000 -3.0357309E-002
 2.7387899E+000  8.5485081E-002
 2.9281021E+000  2.7418491E-001
 3.1174143E+000  1.8440331E-001
 3.3067265E+000  4.7224554E-001
 3.4960387E+000  3.0906867E-001
 3.6853509E+000  5.2712382E-001
 3.8746631E+000  4.0781046E-001
 4.0639753E+000  4.3240650E-001
 4.2532875E+000  4.7424613E-001
 4.4425997E+000  5.8396885E-001
 4.6319119E+000  2.8521630E-001
 4.8212241E+000  2.2659233E-001
 5.0105363E+000  3.7218293E-001
 5.1998485E+000  1.3743533E-001
 5.3891607E+000  1.6994093E-001
 5.5784729E+000  1.2509456E-001
 5.7677851E+000  2.0120863E-001
 5.9570973E+000  1.0508185E-001
 6.1464095E+000  5.6027938E-002
 6.3357217E+000  8.9521598E-002
 6.5250339E+000 -1.2522699E-001
 6.7143461E+000  2.2537712E-001
 6.9036583E+000  4.1295754E-002
 7.0929705E+000 -1.1378645E-001
 7.2822827E+000  2.2758926E-002
 7.4715949E+000 -4.1298978E-002
 7.6609071E+000 -1.3248549E-001
 7.8502193E+000  1.0786844E-002
 8.0395315E+000  1.5005305E-001
 8.2288437E+000  3.6569476E-002
 8.4181559E+000  1.3028972E-001
 8.6074681E+000  2.5135429E-001
 8.7967803E+000  3.0516408E-001
 8.9860925E+000  6.4655082E-001
 9.1754047E+000  6.6798637E-001
 9.3647169E+000  4.1369995E-001
 9.5540291E+000  4.1692272E-001
 9.7433413E+000  3.5002482E-001
 9.9326535E+000  6.5838612E-001
 1.0121965E+001  9.4704552E-001
 1.0311277E+001  9.6054374E-001
 1.0500590E+001  1.6233588E+000
 1.0689902E+001  2.0356177E+000
 1.0879214E+001  2.2836628E+000
 1.1068526E+001  2.5551762E+000
 1.1257838E+001  2.6202036E+000
 1.1447151E+001  2.3265503E+000
 1.1636463E+001  1.4367553E+000
 1.1825775E+001  8.8212180E-001
 1.2015087E+001  4.3577670E-001
 1.2204399E+001  6.2573215E-001
 1.2393712E+001  6.6583814E-001
 1.2583024E+001  5.8661657E-001
 1.2772336E+001  4.9231091E-001
 1.2961648E+001  2.5336860E-001
 1.3150960E+001  2.6655643E-001
 1.3340273E+001  2.8523816E-001
 1.3529585E+001  8.6416697E-002
 1.3718897E+001  3.9480736E-002
 1.3908209E+001  3.3454528E-001
 1.4097521E+001  6.2025464E-002
 1.4286834E+001  6.4427422E-002
 1.4476146E+001  1.4981854E-001
 1.4665458E+001  2.8705925E-001
 1.4854770E+001  2.3976210E-001
 1.5044082E+001  5.4960282E-001
 1.5233395E+001  6.1977949E-001
 1.5422707E+001  8.1014670E-001
 1.5612019E+001  1.0224421E+000
 1.5801331E+001  9.4561099E-001
 1.5990643E+001  9.9395310E-001
 1.6179956E+001  1.1778196E+000
 1.6369268E+001  7.4148255E-001
 1.6558580E+001  6.6898272E-001
 1.6747892E+001  6.4267366E-001
 1.6937204E+001  4.2013742E-001
 1.7126517E+001  4.9789925E-001
 1.7315829E+001  2.1016040E-001
 1.7505141E+001  1.8633044E-001
 1.7694453E+001  3.7723788E-001
 1.7883765E+001  2.5582349E-001
 1.8073078E+001  2.8334029E-001
 1.8262390E+001  6.8243254E-002
 1.8451702E+001  4.4916301E-002
 1.8641014E+001  1.0242524E-001
 1.8830326E+001  7.4725056E-002
 1.9019639E+001  6.9019268E-002
 1.9208951E+001 -7.2078569E-002
 1.9398263E+001  7.6244553E-002
 1.9587575E+001 -6.7254987E-002
 1.9776887E+001 -1.9261721E-001
 1.9966200E+001  1.0278746E-001
 2.0155512E+001  1.5265930E-001
 2.0344824E+001  1.0795196E-001
 2.0534136E+001  1.6502532E-001
 2.0723448E+001 -1.2298875E-001
 2.0912761E+001  4.0397022E-002
 2.1102073E+001  2.2673492E-002
 2.1291385E+001 -6.2385956E-002
 2.1480697E+001  6.8294482E-002
 2.1670009E+001 -1.0517475E-001
 2.1859322E+001  1.0734834E-001
 2.2048634E+001 -4.2332382E-002
 2.2237946E+001  1.6271663E-001
 2.2427258E+001  6.2859117E-002
 2.2616570E+001  2.4999491E-002
 2.2805883E+001 -2.0743361E-001
 2.2995195E+001  4.4483403E-004
 2.3184507E+001  4.7432815E-002
