-9.3771298E+000  9.6259370E-002
-9.1878176E+000  9.4622296E-003
-8.9985054E+000 -4.8060364E-002
-8.8091932E+000  1.4909994E-001
-8.6198810E+000 -4.3798282E-002
-8.4305688E+000  1.8140258E-001
-8.2412566E+000  5.1239939E-002
-8.0519444E+000  5.3719386E-002
-7.8626322E+000  5.9073954E-002
-7.6733200E+000  1.2498715E-001
-7.4840078E+000  3.3566370E-002
-7.2946956E+000 -6.8022388E-002
-7.1053834E+000 -2.7296040E-002
-6.9160712E+000 -6.5774080E-002
-6.7267590E+000 -1.7396991E-002
-6.5374468E+000 -1.4222222E-002
-6.3481346E+000 -2.9607311E-002
-6.1588224E+000 -1.4636432E-001
-5.9695102E+000 -7.6722971E-002
-5.7801980E+000 -3.4324282E-002
-5.5908858E+000 -8.6000670E-002
-5.4015736E+000 -2.8736444E-001
-5.2122614E+000 -9.4898553E-002
-5.0229492E+000  7.7569068E-002
-4.8336370E+000  2.9743051E-002
-4.6443248E+000  2.5027058E-002
-4.4550126E+000 -4.6914599E-002
-4.2657004E+000  2.2602300E-002
-4.0763882E+000  1.5011512E-002
-3.8870760E+000  6.2547247E-003
-3.6977638E+000  4.6980453E-003
-3.5084516E+000  1.6788437E-002
-3.3191394E+000 -1.7865287E-001
-3.1298272E+000 -2.9240271E-001
-2.9405150E+000 -2.8552204E-002
-2.7512028E+000 -2.8572851E-002
-2.5618906E+000 -1.4462553E-001
-2.3725784E+000 -1.4465884E-002
-2.1832662E+000 -5.1609923E-002
-1.9939540E+000 -1.7473472E-001
-1.8046418E+000  8.8712236E-002
-1.6153296E+000 -1.4755403E-001
-1.4260174E+000 -7.8411714E-002
-1.2367052E+000  3.2270436E-002
-1.0473930E+000 -1.2894184E-001
-8.5808085E-001  7.3438250E-002
-6.6876865E-001 -1.3641419E-001
-4.7945645E-001 -1.6700818E-001
-2.9014425E-001  1.4530470E-001
-1.0083205E-001 -1.1603030E-001
 8.8480150E-002  1.1534600E-001
 2.7779235E-001 -1.2739359E-002
 4.6710455E-001  7.8349204E-002
 6.5641675E-001 -1.8309220E-001
 8.4572895E-001 -3.9384813E-002
 1.0350411E+000  8.6432748E-002
 1.2243533E+000 -2.8450932E-001
 1.4136655E+000 -6.8573185E-002
 1.6029777E+000 -1.1670828E-002
 1.7922899E+000  4.6094793E-002
 1.9816021E+000  1.7558069E-001
 2.1709143E+000  5.7160664E-003
 2.3602265E+000  3.2488000E-001
 2.5495387E+000  1.0409226E-001
 2.7388509E+000  1.7807882E-001
 2.9281631E+000  2.3775105E-001
 3.1174753E+000  2.3021094E-001
 3.3067875E+000  3.5037717E-001
 3.4960997E+000  1.5091632E-001
 3.6854119E+000  3.3494652E-001
 3.8747241E+000  4.2274803E-001
 4.0640363E+000  5.1608713E-001
 4.2533485E+000  5.0036995E-001
 4.4426607E+000  2.9457091E-001
 4.6319729E+000  3.2796071E-001
 4.8212851E+000  1.1845830E-001
 5.0105973E+000  8.8007547E-003
 5.1999095E+000  2.7510529E-001
 5.3892217E+000  9.5588921E-002
 5.5785339E+000  3.2841837E-002
 5.7678461E+000  1.5389061E-002
 5.9571583E+000 -4.8881894E-002
 6.1464705E+000  9.3810480E-003
 6.3357827E+000 -1.4804022E-003
 6.5250949E+000 -3.0832331E-001
 6.7144071E+000  1.2967031E-001
 6.9037193E+000 -7.2174020E-002
 7.0930315E+000 -5.0441920E-002
 7.2823437E+000 -2.2654413E-001
 7.4716559E+000 -9.0644771E-002
 7.6609681E+000 -1.5272808E-001
 7.8502803E+000  8.0051294E-002
 8.0395925E+000 -4.6016131E-002
 8.2289047E+000  7.9966128E-002
 8.4182169E+000  1.5974898E-001
 8.6075291E+000 -1.2620733E-001
 8.7968413E+000  3.5733206E-001
 8.9861535E+000  3.4196508E-001
 9.1754657E+000  7.0619703E-001
 9.3647779E+000  4.7880965E-001
 9.5540901E+000  2.0202003E-001
 9.7434023E+000  1.9310254E-001
 9.9327145E+000  2.2348954E-001
 1.0122026E+001  5.3279099E-001
 1.0311338E+001  1.0628126E+000
 1.0500651E+001  1.0467262E+000
 1.0689963E+001  1.7495607E+000
 1.0879275E+001  2.1950943E+000
 1.1068587E+001  2.1055414E+000
 1.1257899E+001  2.1547061E+000
 1.1447212E+001  1.9646656E+000
 1.1636524E+001  1.3353417E+000
 1.1825836E+001  7.5492455E-001
 1.2015148E+001  5.1811918E-001
 1.2204460E+001  3.4582605E-001
 1.2393773E+001  5.2123240E-001
 1.2583085E+001  4.0397141E-001
 1.2772397E+001  1.9106786E-001
 1.2961709E+001  3.0115942E-001
 1.3151021E+001  2.1828553E-001
 1.3340334E+001  1.2948357E-001
 1.3529646E+001  1.9368345E-001
 1.3718958E+001  3.1543127E-001
 1.3908270E+001  2.0482766E-001
 1.4097582E+001  3.1462833E-001
 1.4286895E+001  2.7998387E-001
 1.4476207E+001  2.3146587E-001
 1.4665519E+001  2.5583045E-001
 1.4854831E+001  1.1407434E-001
 1.5044143E+001  3.2925197E-001
 1.5233456E+001  2.4605269E-001
 1.5422768E+001  7.4150144E-001
 1.5612080E+001  5.8945685E-001
 1.5801392E+001  7.3718447E-001
 1.5990704E+001  7.9168670E-001
 1.6180017E+001  8.0906272E-001
 1.6369329E+001  8.2158096E-001
 1.6558641E+001  5.0689608E-001
 1.6747953E+001  3.3737758E-001
 1.6937265E+001  3.9926209E-001
 1.7126578E+001  8.0757859E-002
 1.7315890E+001  2.4638874E-001
 1.7505202E+001  1.1907439E-001
 1.7694514E+001  1.6810728E-001
 1.7883826E+001 -1.0447517E-001
 1.8073139E+001 -1.2641480E-002
 1.8262451E+001 -7.2602225E-002
 1.8451763E+001 -1.7299776E-002
 1.8641075E+001  1.2499058E-001
 1.8830387E+001  3.5168450E-003
 1.9019700E+001  1.3583841E-001
 1.9209012E+001  3.0933369E-002
 1.9398324E+001 -2.1329117E-001
 1.9587636E+001 -9.2379121E-002
 1.9776948E+001 -8.4577639E-002
 1.9966261E+001 -7.7518856E-002
 2.0155573E+001 -8.8002849E-002
 2.0344885E+001 -8.0637654E-002
 2.0534197E+001  6.2046126E-002
 2.0723509E+001  1.5591992E-002
 2.0912822E+001 -2.3515564E-001
 2.1102134E+001  7.2705032E-002
 2.1291446E+001  1.2170220E-001
 2.1480758E+001  1.4262830E-001
 2.1670070E+001  7.0712559E-002
 2.1859383E+001 -1.0423443E-001
 2.2048695E+001 -3.1274798E-002
 2.2238007E+001  1.7646271E-001
 2.2427319E+001  5.8535291E-002
 2.2616631E+001  2.6284154E-002
 2.2805944E+001  1.5259997E-001
 2.2995256E+001  8.0985678E-002
 2.3184568E+001  1.5053627E-002
