-1.7578970E+001 -1.2430771E-001
-1.7484315E+001  3.6743047E-001
-1.7389660E+001  1.7886718E-001
-1.7295004E+001  2.0349364E-001
-1.7200349E+001  1.6524937E-001
-1.7105693E+001 -4.1473797E-002
-1.7011038E+001  3.9977038E-002
-1.6916383E+001 -1.0791528E-002
-1.6821727E+001  1.9643786E-001
-1.6727072E+001 -1.3997365E-001
-1.6632416E+001  1.6906856E-001
-1.6537761E+001 -1.7411145E-001
-1.6443106E+001 -5.4373423E-001
-1.6348450E+001  1.9294630E-001
-1.6253795E+001 -6.3476640E-002
-1.6159139E+001 -5.5506196E-001
-1.6064484E+001  1.0276037E-001
-1.5969829E+001 -6.1115016E-002
-1.5875173E+001 -3.5766227E-001
-1.5780518E+001 -4.1681250E-001
-1.5685862E+001  2.7702374E-001
-1.5591207E+001  1.0074559E-001
-1.5496552E+001  1.8946331E-001
-1.5401896E+001  2.1168464E-002
-1.5307241E+001 -2.9869228E-001
-1.5212585E+001 -1.3173663E-001
-1.5117930E+001  2.4217016E-001
-1.5023275E+001 -2.6275028E-001
-1.4928619E+001  5.9415386E-001
-1.4833964E+001 -1.1038565E-001
-1.4739308E+001  5.8950032E-001
-1.4644653E+001  3.0531510E-001
-1.4549998E+001 -4.9930375E-002
-1.4455342E+001  1.2385989E-001
-1.4360687E+001  8.5311828E-002
-1.4266031E+001  2.0103970E-001
-1.4171376E+001  4.6407214E-003
-1.4076721E+001 -1.3127963E-001
-1.3982065E+001 -5.3976028E-002
-1.3887410E+001 -8.3518042E-002
-1.3792754E+001  1.4336682E-001
-1.3698099E+001 -1.0187780E-001
-1.3603444E+001 -5.7610969E-001
-1.3508788E+001 -1.3943395E-001
-1.3414133E+001 -1.2139309E-001
-1.3319477E+001 -1.9709058E-001
-1.3224822E+001  7.1461961E-002
-1.3130167E+001  4.4935694E-002
-1.3035511E+001  2.5812114E-001
-1.2940856E+001 -4.0035542E-002
-1.2846200E+001  4.3432263E-001
-1.2751545E+001 -2.0048664E-001
-1.2656890E+001  1.3199197E-001
-1.2562234E+001  1.3263561E-001
-1.2467579E+001 -6.7893431E-002
-1.2372923E+001 -4.2710469E-001
-1.2278268E+001 -1.5260114E-001
-1.2183613E+001  2.0233391E-001
-1.2088957E+001 -3.3309492E-001
-1.1994302E+001 -1.9163291E-001
-1.1899646E+001  1.9347648E-001
-1.1804991E+001 -2.0722034E-001
-1.1710336E+001 -5.4332834E-001
-1.1615680E+001  6.1415381E-002
-1.1521025E+001  8.7292651E-002
-1.1426369E+001  1.2232127E-002
-1.1331714E+001  5.4717404E-002
-1.1237059E+001 -4.7617683E-002
-1.1142403E+001 -1.4879869E-001
-1.1047748E+001  2.6840755E-001
-1.0953092E+001 -1.6713651E-001
-1.0858437E+001  1.6296787E-001
-1.0763782E+001 -3.2394777E-001
-1.0669126E+001  1.1614993E-001
-1.0574471E+001  1.8012584E-001
-1.0479815E+001 -2.6849271E-001
-1.0385160E+001  1.2069356E-001
-1.0290505E+001  4.7073875E-001
-1.0195849E+001  6.3002239E-002
-1.0101194E+001  3.1481138E-001
-1.0006538E+001  2.4526079E-001
-9.9118835E+000 -6.3152960E-002
-9.8172281E+000  6.7522167E-002
-9.7225727E+000 -3.5458354E-001
-9.6279173E+000  7.7381144E-002
-9.5332619E+000 -1.6576282E-001
-9.4386065E+000  6.2474993E-002
-9.3439511E+000  4.8511230E-001
-9.2492957E+000 -3.2769908E-001
-9.1546403E+000 -3.2598215E-001
-9.0599849E+000  3.6907512E-002
-8.9653295E+000 -2.8488547E-002
-8.8706741E+000  2.2293977E-001
-8.7760187E+000 -3.5211814E-001
-8.6813633E+000 -6.8800206E-002
-8.5867079E+000  3.5052322E-001
-8.4920525E+000  7.4803527E-003
-8.3973971E+000 -1.7342050E-001
-8.3027417E+000 -1.0203519E-001
-8.2080863E+000  2.4178959E-001
-8.1134309E+000 -1.4148099E-001
-8.0187755E+000 -4.0761300E-001
-7.9241201E+000 -1.7353509E-001
-7.8294647E+000  1.4675203E-001
-7.7348093E+000 -3.7374625E-001
-7.6401539E+000  7.7819456E-002
-7.5454985E+000 -2.6543772E-001
-7.4508431E+000  1.9488403E-001
-7.3561877E+000  2.4139731E-001
-7.2615323E+000  1.7796030E-001
-7.1668769E+000 -3.1469149E-001
-7.0722215E+000 -1.0648267E-001
-6.9775661E+000  2.0318907E-001
-6.8829107E+000 -7.3133641E-001
-6.7882553E+000  1.1254721E-001
-6.6935999E+000  3.0604408E-002
-6.5989445E+000  2.1947033E-001
-6.5042891E+000 -2.5793683E-001
-6.4096337E+000 -2.2719010E-002
-6.3149783E+000  6.0636017E-002
-6.2203229E+000 -3.8970442E-001
-6.1256675E+000 -1.4855875E-001
-6.0310121E+000  1.5138218E-003
-5.9363567E+000  3.9829588E-001
-5.8417013E+000 -2.8715424E-001
-5.7470459E+000  2.8202458E-001
-5.6523905E+000  1.5043959E-001
-5.5577351E+000  3.3285578E-001
-5.4630797E+000 -2.4179073E-001
-5.3684243E+000 -4.4275031E-001
-5.2737689E+000 -3.3098797E-001
-5.1791135E+000  2.0154968E-001
-5.0844581E+000  1.1653799E-001
-4.9898027E+000  9.3057245E-002
-4.8951473E+000 -2.7516962E-001
-4.8004919E+000  2.1000274E-001
-4.7058365E+000 -3.0267060E-001
-4.6111811E+000  4.1730114E-001
-4.5165257E+000  1.7036191E-001
-4.4218703E+000  1.8670533E-001
-4.3272149E+000  1.3155435E-001
-4.2325595E+000  6.2343298E-002
-4.1379041E+000  2.2951032E-001
-4.0432487E+000 -2.1439872E-001
-3.9485933E+000  2.2593659E-001
-3.8539379E+000  1.0893952E-001
-3.7592825E+000 -7.2449268E-001
-3.6646271E+000  1.0591421E-001
-3.5699717E+000 -2.1339849E-001
-3.4753163E+000  2.4534612E-001
-3.3806609E+000 -2.5055297E-001
-3.2860055E+000  4.0171983E-001
-3.1913501E+000  1.2067742E-001
-3.0966947E+000  2.1082297E-001
-3.0020393E+000  1.7168001E-001
-2.9073839E+000 -3.7528458E-001
-2.8127285E+000  5.8993974E-001
-2.7180731E+000 -4.6316244E-002
-2.6234177E+000  3.6150117E-001
-2.5287623E+000  1.2522458E-001
-2.4341069E+000 -5.6931721E-001
-2.3394515E+000 -1.4943694E-001
-2.2447961E+000  5.3414033E-001
-2.1501407E+000 -4.7293586E-001
-2.0554853E+000 -4.0240169E-003
-1.9608299E+000 -9.2506747E-002
-1.8661745E+000  8.1282313E-002
-1.7715191E+000 -1.6777695E-001
-1.6768637E+000 -3.8040660E-001
-1.5822083E+000  5.6319898E-001
-1.4875529E+000  3.0396956E-001
-1.3928975E+000 -3.4067997E-001
-1.2982421E+000  9.6977693E-002
-1.2035867E+000 -1.1712347E-001
-1.1089313E+000  4.9980574E-001
-1.0142759E+000  2.2124724E-001
-9.1962050E-001  4.5687466E-001
-8.2496510E-001 -5.2467004E-001
-7.3030970E-001  1.6488150E-001
-6.3565430E-001  6.2611476E-002
-5.4099890E-001  2.5932830E-001
-4.4634350E-001  4.4800331E-001
-3.5168810E-001  9.0436084E-002
-2.5703270E-001  1.5323742E-001
-1.6237730E-001  1.4133129E-001
-6.7721900E-002  5.5075824E-002
 2.6933500E-002  7.9440829E-003
 1.2158890E-001  4.5627804E-002
 2.1624430E-001  1.5762436E-001
 3.1089970E-001  5.3315065E-001
 4.0555510E-001  2.2597385E-001
 5.0021050E-001  9.2600670E-002
 5.9486590E-001  3.5788757E-001
 6.8952130E-001  8.8181893E-002
 7.8417670E-001  3.7949502E-001
 8.7883210E-001 -2.0916277E-001
 9.7348750E-001  7.7136213E-002
 1.0681429E+000 -4.7009780E-001
 1.1627983E+000 -1.7095902E-001
 1.2574537E+000  2.8972910E-001
 1.3521091E+000  2.9917062E-002
 1.4467645E+000 -4.9721650E-001
 1.5414199E+000  2.5143163E-001
 1.6360753E+000  1.6666563E-001
 1.7307307E+000  2.3322498E-001
 1.8253861E+000  2.3711681E-001
 1.9200415E+000  3.1275890E-001
 2.0146969E+000  7.6270546E-002
 2.1093523E+000 -1.7181930E-001
 2.2040077E+000  5.0042528E-001
 2.2986631E+000  3.2993744E-001
 2.3933185E+000  1.9185590E-001
 2.4879739E+000 -7.6391370E-002
 2.5826293E+000  7.9063243E-002
 2.6772847E+000  2.2178633E-002
 2.7719401E+000 -3.8964210E-001
 2.8665955E+000 -4.1460214E-001
 2.9612509E+000 -2.8996391E-001
 3.0559063E+000  3.3023057E-001
 3.1505617E+000 -1.3971406E-001
 3.2452171E+000 -1.7314217E-001
 3.3398725E+000 -5.8769442E-001
 3.4345279E+000  7.0745930E-002
 3.5291833E+000 -3.3912267E-001
 3.6238387E+000  3.8838965E-001
 3.7184941E+000  1.1470570E-001
 3.8131495E+000  1.1724733E-001
 3.9078049E+000  3.7715483E-002
 4.0024603E+000  1.9715562E-001
 4.0971157E+000  1.6835916E-001
 4.1917711E+000 -1.1177306E-001
 4.2864265E+000 -3.3851908E-001
 4.3810819E+000  8.3220762E-002
 4.4757373E+000  3.2741168E-001
 4.5703927E+000 -8.7561352E-002
 4.6650481E+000  1.6176568E-001
 4.7597035E+000 -1.4783559E-001
 4.8543589E+000  3.2921698E-001
 4.9490143E+000  3.8468773E-001
 5.0436697E+000  2.1388634E-001
 5.1383251E+000 -2.4728739E-001
 5.2329805E+000 -1.4346722E-001
 5.3276359E+000  1.4411290E-001
 5.4222913E+000  6.1847976E-001
 5.5169467E+000  5.3939744E-001
 5.6116021E+000 -4.9317239E-001
 5.7062575E+000 -1.9534361E-001
 5.8009129E+000 -4.7719699E-001
 5.8955683E+000  3.2420188E-001
 5.9902237E+000  3.1399437E-001
 6.0848791E+000  6.9403948E-002
 6.1795345E+000 -1.3715831E-001
 6.2741899E+000  3.2271557E-002
 6.3688453E+000 -4.7544777E-001
 6.4635007E+000  1.3384351E-001
 6.5581561E+000  3.0468313E-001
 6.6528115E+000  2.5271477E-001
 6.7474669E+000  2.4116461E-001
 6.8421223E+000 -2.7717243E-001
 6.9367777E+000 -3.2847596E-001
 7.0314331E+000 -3.3190124E-002
 7.1260885E+000  6.4180412E-001
 7.2207439E+000  1.7807515E-001
 7.3153993E+000  9.2995430E-002
 7.4100547E+000  2.7867187E-001
 7.5047101E+000  3.3861737E-001
 7.5993655E+000  1.9768557E-001
 7.6940209E+000  1.6206922E-001
 7.7886763E+000  4.5544541E-001
 7.8833317E+000  2.1727009E-001
 7.9779871E+000 -1.3400533E-001
 8.0726425E+000 -2.5395302E-001
 8.1672979E+000 -2.2232372E-001
 8.2619533E+000  1.3931106E-001
 8.3566087E+000 -2.8578493E-001
 8.4512641E+000 -2.8248195E-001
 8.5459195E+000 -3.2722785E-001
 8.6405749E+000 -5.6148063E-002
 8.7352303E+000 -2.7495807E-001
 8.8298857E+000 -4.8093845E-001
 8.9245411E+000 -1.1900370E-002
 9.0191965E+000 -1.5459536E-001
 9.1138519E+000 -1.6255376E-001
 9.2085073E+000  4.0720154E-002
 9.3031627E+000 -6.5198942E-002
 9.3978181E+000 -2.2022180E-001
 9.4924735E+000 -3.4015704E-001
 9.5871289E+000 -3.5349399E-003
 9.6817843E+000  3.5736969E-001
 9.7764397E+000 -4.5895701E-001
 9.8710951E+000 -1.6544233E-001
 9.9657505E+000 -7.5552230E-002
 1.0060405E+001  2.7762101E-002
 1.0155061E+001  3.0574565E-004
 1.0249716E+001 -1.5898207E-001
 1.0344372E+001 -1.0411386E-001
 1.0439027E+001 -2.7125591E-001
 1.0533682E+001 -6.9912295E-002
 1.0628338E+001 -3.6037703E-001
 1.0722993E+001 -4.7460391E-001
 1.0817649E+001 -1.7999148E-001
 1.0912304E+001 -2.6162286E-001
 1.1006959E+001  2.2404759E-001
 1.1101615E+001 -5.3777758E-001
 1.1196270E+001 -3.7528458E-001
 1.1290926E+001 -6.9396048E-002
 1.1385581E+001 -4.8219557E-001
 1.1480236E+001  1.1484420E-002
 1.1574892E+001 -1.2286662E-001
 1.1669547E+001 -2.6465652E-001
 1.1764203E+001 -8.0859454E-002
 1.1858858E+001  2.8486457E-001
 1.1953513E+001 -1.2669716E-001
 1.2048169E+001  1.5432732E-002
 1.2142824E+001 -1.7885163E-001
 1.2237480E+001 -4.5291162E-002
 1.2332135E+001  2.2232378E-001
 1.2426790E+001 -3.8236421E-001
 1.2521446E+001 -4.8854421E-001
 1.2616101E+001 -2.6308945E-001
 1.2710757E+001  4.0371309E-001
 1.2805412E+001  4.2360297E-001
 1.2900067E+001 -2.6403661E-001
 1.2994723E+001 -3.1120508E-001
 1.3089378E+001 -2.1674839E-002
 1.3184034E+001  2.5008594E-001
 1.3278689E+001  4.6235072E-002
 1.3373344E+001 -5.3677081E-002
 1.3468000E+001 -1.2978644E-002
 1.3562655E+001 -3.0972879E-001
 1.3657311E+001 -1.3823892E-001
 1.3751966E+001  1.3303555E-001
 1.3846621E+001 -2.0746631E-001
 1.3941277E+001  2.1801321E-001
 1.4035932E+001  1.5285243E-001
 1.4130588E+001 -2.0348977E-001
 1.4225243E+001 -4.5910310E-001
 1.4319898E+001 -1.8001268E-001
 1.4414554E+001  2.8752751E-001
 1.4509209E+001  1.0464180E-002
 1.4603865E+001  3.7904279E-001
 1.4698520E+001  3.2620422E-002
 1.4793175E+001  3.7501646E-001
 1.4887831E+001 -5.9992631E-001
 1.4982486E+001  1.0683579E-001
 1.5077142E+001  1.3389035E-001
 1.5171797E+001 -2.2889994E-001
 1.5266452E+001 -1.2630383E-001
 1.5361108E+001 -2.7772083E-001
 1.5455763E+001 -8.6066612E-002
 1.5550419E+001 -2.6084436E-001
 1.5645074E+001  2.9256074E-001
 1.5739729E+001 -1.7599030E-001
 1.5834385E+001  2.0940345E-001
 1.5929040E+001  2.0789570E-001
 1.6023696E+001  5.9111560E-001
 1.6118351E+001  3.8538869E-001
 1.6213006E+001  3.1102254E-001
 1.6307662E+001 -4.3624939E-001
 1.6402317E+001  7.8698983E-002
 1.6496973E+001 -2.2312343E-001
 1.6591628E+001 -1.9233089E-001
 1.6686283E+001 -4.8967580E-001
 1.6780939E+001 -4.1853582E-002
 1.6875594E+001 -4.9391976E-002
 1.6970250E+001  5.8053899E-002
 1.7064905E+001 -6.8984852E-001
 1.7159560E+001 -3.6542741E-001
 1.7254216E+001 -2.3804671E-002
 1.7348871E+001  2.6623537E-001
 1.7443527E+001  2.0594004E-001
 1.7538182E+001  5.3045556E-002
 1.7632837E+001  1.0223206E-001
 1.7727493E+001  1.0070209E-001
 1.7822148E+001  3.3186293E-001
 1.7916804E+001  4.7122309E-001
 1.8011459E+001 -1.0670079E-001
 1.8106114E+001 -2.5611841E-001
 1.8200770E+001 -3.2351477E-001
 1.8295425E+001 -4.5360754E-001
 1.8390081E+001  1.9342226E-001
 1.8484736E+001 -4.0250546E-001
 1.8579391E+001  2.9793790E-001
 1.8674047E+001  2.1611182E-001
 1.8768702E+001 -2.8767332E-001
 1.8863358E+001  3.4705980E-001
 1.8958013E+001 -2.8005928E-001
 1.9052668E+001  1.5723623E-002
 1.9147324E+001 -2.0052164E-001
 1.9241979E+001 -1.1871397E-002
 1.9336635E+001  2.9678691E-001
 1.9431290E+001  1.0941102E-001
 1.9525945E+001  1.8127699E-001
 1.9620601E+001  1.3420558E-001
 1.9715256E+001 -1.6938261E-001
 1.9809912E+001 -2.4974691E-001
 1.9904567E+001 -7.8581075E-003
 1.9999222E+001 -3.8691534E-002
 2.0093878E+001  1.4975424E-001
 2.0188533E+001  2.7077027E-001
 2.0283189E+001  3.9631218E-001
 2.0377844E+001  3.4051406E-001
 2.0472499E+001  5.3107790E-001
 2.0567155E+001 -3.0240193E-001
 2.0661810E+001  1.3611978E-001
 2.0756466E+001 -2.7731270E-002
 2.0851121E+001 -2.6178446E-002
 2.0945776E+001  1.9271511E-001
 2.1040432E+001  2.9473740E-001
 2.1135087E+001 -2.0284896E-001
 2.1229743E+001 -1.7235256E-001
 2.1324398E+001  1.5641403E-001
 2.1419053E+001  5.6342856E-002
 2.1513709E+001  1.5412692E-001
 2.1608364E+001  2.2968739E-001
 2.1703020E+001  1.9029463E-001
 2.1797675E+001  4.5636286E-002
 2.1892330E+001  2.8987218E-001
 2.1986986E+001 -4.9860358E-002
 2.2081641E+001 -1.5275665E-001
 2.2176297E+001 -1.3569231E-001
 2.2270952E+001  2.2804423E-001
 2.2365607E+001  1.0331813E-001
 2.2460263E+001 -2.2321344E-002
 2.2554918E+001  3.0036243E-001
 2.2649574E+001 -1.3251474E-001
 2.2744229E+001  1.9675141E-001
 2.2838884E+001 -1.6193682E-001
 2.2933540E+001  7.8495625E-002
 2.3028195E+001 -1.2741803E-002
 2.3122851E+001  8.0194734E-002
 2.3217506E+001 -1.5257964E-002
 2.3312161E+001 -5.0424626E-001
 2.3406817E+001  4.1318707E-003
 2.3501472E+001  1.9732302E-001
 2.3596128E+001 -4.4416512E-001
 2.3690783E+001  2.8301029E-001
 2.3785438E+001 -1.0835743E-001
 2.3880094E+001  2.1881928E-001
 2.3974749E+001 -5.3023338E-002
 2.4069405E+001 -1.9280047E-001
 2.4164060E+001 -1.8483709E-001
 2.4258715E+001  2.2785147E-001
 2.4353371E+001 -1.8915511E-001
 2.4448026E+001 -7.6095825E-002
 2.4542682E+001 -1.8838200E-001
 2.4637337E+001 -4.7963572E-001
 2.4731992E+001 -5.3322321E-002
 2.4826648E+001  7.0586163E-002
 2.4921303E+001  2.0161806E-001
